,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
26,101.932,0.984,-0.00040442236053804054,0.0004968045855152371,-0.7076340137530575,-0.7065788645010784,0.00032353224375436155,-0.0002878045650813809,-0.00020777407871180146,0.0,-0.0098066499999988,9.80665
27,102.046,0.992,-0.00042404859472036356,0.0004964588714617971,-0.7076357169845756,-0.7065771475730787,0.0003299823411825033,-0.00030985856640406784,-0.00022131773717278197,0.0,-0.0098066499999988,9.80665
28,102.131,0.986,-0.000439395461455354,0.0004957463308668166,-0.7076369649427812,-0.7065758888582653,0.0003509218133730461,-0.0003108214086529272,-0.00021619846506282714,0.0,-0.0098066499999988,9.80665
29,102.212,0.986,-0.0004548218264728037,0.0004945561668337683,-0.7076381294514257,-0.7065747134874016,0.0003890059391468251,-0.00029433865480624547,-0.0001942157772335591,0.0,-0.0098066499999988,9.80665
30,102.327,0.99,-0.00047672345581856385,0.0004928664277745022,-0.7076397827661679,-0.7065730447509903,0.0004430759942577414,-0.0002709372141597239,-0.00016300578834015642,0.0,-0.0098066499999988,9.80665
31,102.412,0.954,-0.0004883316487022618,0.0004931010805997512,-0.7076409843708995,-0.7065718331502227,0.00039942943933419075,-0.00027803723863326166,-0.00017736952519044566,0.0,-0.006903881599998317,9.8095527684
32,102.537,0.982,-0.0005044013352301967,0.0004937704725585574,-0.7076427469749239,-0.7065700561527528,0.0003169658021069982,-0.0002938116020523027,-0.0002066753362305491,0.0,-0.0020005565999983163,9.8144560934
33,102.612,0.982,-0.0005129444075879984,0.0004939646765490561,-0.7076441801978417,-0.7065686145536021,0.00028414688981138174,-0.0002942711336072532,-0.00021593458717688904,0.0,-0.0009414383999988337,9.8155152116
34,102.714,0.988,-0.0005213876286692231,0.000493629317852106,-0.7076472150398638,-0.7065655690708244,0.0002876584595069291,-0.0002688713965471822,-0.00020447012735530677,0.0,-0.004942551599998986,9.8115140984
35,102.808,0.984,-0.0005291686363323131,0.0004933202617980537,-0.7076500118550607,-0.7065627624494409,0.00029089461197145326,-0.0002454637957271156,-0.00019390484085306375,0.0,-0.008629851999999312,9.807826797999999
36,102.907,0.988,-0.0005333959085537425,0.0004938691958472002,-0.707652588807798,-0.7065601779831936,0.000296619799686596,-0.0002636385711375634,-0.00020189806644339156,0.0,-0.0098066499999988,9.80665
37,103.014,0.986,-0.0005361003287518046,0.0004948733969880917,-0.7076552007741641,-0.7065575592186432,0.00030389637826010597,-0.00030340734845958725,-0.00021952224662527472,0.0,-0.0098066499999988,9.80665
38,103.119,0.976,-0.0005370695544166921,0.000495954482159908,-0.7076576063873055,-0.7065551483753867,0.0003104328239569443,-0.00033027803548611696,-0.00023742278863210338,0.0,-0.0098066499999988,9.80665
39,103.178,0.99,-0.0005353545176478339,0.0004966902519846123,-0.7076587468125715,-0.7065540069441386,0.0003132953622844072,-0.00032907338230870665,-0.0002482937416061765,0.0,-0.0098066499999988,9.80665
40,103.324,0.992,-0.0005311105283554051,0.0004985109705338806,-0.707661568881874,-0.7065511823854568,0.0003203789317049088,-0.00032609237614087755,-0.0002751947438810028,0.0,-0.0098066499999988,9.80665
41,103.413,0.976,-0.0005264788618560135,0.0004990325885400472,-0.7076636229598191,-0.7065491281355437,0.0003426522918744021,-0.00033253586734645097,-0.0002588540490251027,0.0,-0.0098066499999988,9.80665
42,103.527,0.988,-0.0005200573047505195,0.0004995600719455272,-0.7076663338320301,-0.7065464173647767,0.0003754753448301947,-0.00034276446583680876,-0.00023009527963585965,0.0,-0.0098066499999988,9.80665
43,103.607,0.982,-0.0005155111642695698,0.0004993276058540332,-0.7076681402664042,-0.7065446115786276,0.0003841495487140466,-0.00034447704139165474,-0.0002192330722464261,0.0,-0.0098066499999988,9.80665
44,103.722,0.992,-0.0005087924760838762,0.0004962122196356924,-0.7076702942765998,-0.7065424611633527,0.0003303476541768758,-0.00032171538262628014,-0.0002466288378927857,0.0,-0.0098066499999988,9.80665
45,103.79,0.948,-0.000504819686547987,0.0004943700782196296,-0.7076715679521937,-0.7065411896134511,0.00029853436001575905,-0.00030825631483457743,-0.00026282807323150625,0.0,-0.0098066499999988,9.80665
46,103.913,0.988,-0.0004933746200066972,0.0004929660529155116,-0.7076733134034189,-0.7065394503359036,0.00028364690385967886,-0.0002787701014885822,-0.0002719338021495958,0.0,-0.0098066499999988,9.80665
47,104.012,0.996,-0.00048196883724563365,0.0004928291818688063,-0.707674430633071,-0.7065383392748611,0.0002936379664108219,-0.0002523889842142497,-0.0002688594885705785,0.0,-0.0098066499999988,9.80665
48,104.115,0.982,-0.00047004741085861923,0.0004929492595526088,-0.7076755171065403,-0.7065372590824306,0.0003026964273416405,-0.00023168281944479875,-0.0002666226173460017,0.0,-0.0098066499999988,9.80665
49,104.207,0.984,-0.0004592288819119757,0.0004938719817519163,-0.7076762517530568,-0.7065365296211288,0.0003066359274652633,-0.0002341304586274593,-0.00026761230765259814,0.0,-0.0098066499999988,9.80665
50,104.327,0.988,-0.00044511775719896155,0.0004950755324466654,-0.7076772099876436,-0.7065355781498656,0.00031177440588738025,-0.00023732303147440796,-0.00026890320805250656,0.0,-0.0098066499999988,9.80665
51,104.396,0.982,-0.00043699888327407966,0.0004955945773585459,-0.7076774411504549,-0.7065353512418372,0.00031173494845501573,-0.00025145573007133583,-0.0002542288533746676,0.0,-0.0098066499999988,9.80665
52,104.507,0.982,-0.0004239362273635815,0.0004963649575034456,-0.7076776935844041,-0.7065351057891726,0.0003105533417046862,-0.0002787832096387386,-0.0002248649882577182,0.0,-0.0098066499999988,9.80665
53,104.612,0.988,-0.00041141020330703795,0.0004968953599405161,-0.7076778169260094,-0.7065349893567799,0.00031172384487546616,-0.0002996787726619387,-0.00020207873806709893,0.0,-0.0098066499999988,9.80665
54,104.732,0.984,-0.00039640428623932125,0.0004966934092299667,-0.707677487494017,-0.7065353279289496,0.00032238507192522506,-0.0003033710956254387,-0.00019637077888640846,0.0,-0.0098066499999988,9.80665
55,104.812,0.992,-0.00038640034152751077,0.0004965587754229338,-0.7076772678726888,-0.7065355536437292,0.00032949255662506393,-0.0003058326442677719,-0.00019256547276594836,0.0,-0.0098066499999988,9.80665
56,104.932,0.99,-0.0003704663369767239,0.0004964335045500217,-0.7076760755218451,-0.7065367564201417,0.00033561464305967086,-0.0002899279315024617,-0.00020429632277227917,0.0,-0.0098066499999988,9.80665
57,105.012,0.986,-0.0003596553596709393,0.0004963655488626732,-0.7076751055362983,-0.7065377336168717,0.00033877504896372547,-0.00027534857951104697,-0.0002156551985535766,0.0,-0.0098066499999988,9.80665
58,105.132,0.988,-0.0003460620566791445,0.000494964925616129,-0.7076738219839346,-0.7065390271407871,0.00032717069430996466,-0.0002630514153501993,-0.00023986617684368126,0.0,-0.0098066499999988,9.80665
59,105.211,0.966,-0.0003403202612178671,0.0004924550458623438,-0.707673186567268,-0.7065396680886726,0.00029954749710980324,-0.00026665852531286116,-0.0002645745072690064,0.0,-0.0098066499999988,9.80665
60,105.319,0.98,-0.00033247071805561347,0.0004890238178445104,-0.7076723178963822,-0.706540544321225,0.00026178413891210967,-0.000271589764249159,-0.0002983529843061637,0.0,-0.0098066499999988,9.80665
61,105.426,0.992,-0.0003228631972561291,0.0004886732630610914,-0.7076703484411347,-0.706542521550245,0.0002712662414512999,-0.000274503175085074,-0.00029422522157366996,0.0,-0.0098066499999988,9.80665
62,105.532,0.988,-0.0003128760770537199,0.0004891077371980197,-0.7076681130834914,-0.7065447646813461,0.00029268402589417627,-0.0002768836846765893,-0.00028049689518890015,0.0,-0.0098066499999988,9.80665
63,105.614,0.986,-0.00030537071824267536,0.0004893123583103856,-0.707666347626926,-0.7065465361274682,0.0003056007470004261,-0.0002778735854662955,-0.00026743526547215853,0.0,-0.0098066499999988,9.80665
64,105.73,0.984,-0.00029550729559378255,0.0004891523265511074,-0.7076637263345892,-0.7065491658112217,0.0003113889344967902,-0.0002763624815270305,-0.0002406107296701519,0.0,-0.0098066499999988,9.80665
65,105.811,0.988,-0.0002886199056406761,0.0004890405802364391,-0.7076618959494231,-0.7065510020559118,0.00031543068611063083,-0.0002753073141211643,-0.0002218798038084051,0.0,-0.0098066499999988,9.80665
66,105.932,0.988,-0.0002793847604201002,0.0004910376328914587,-0.7076587190581513,-0.7065541862170455,0.00031313942717162943,-0.00029021038367758515,-0.00025629445078647646,0.0,-0.0098066499999988,9.80665
67,106.014,0.982,-0.00027335126320504675,0.0004928532738564238,-0.7076564715734623,-0.7065564383115673,0.000309807458946917,-0.0003038302677469477,-0.0002929455816141145,0.0,-0.0098066499999988,9.80665
68,106.12,0.982,-0.00026635364529874737,0.0004947063237696508,-0.7076533541959095,-0.7065595619503231,0.0003077496745852786,-0.0003153735897429877,-0.0003217733853186157,0.0,-0.0098066499999988,9.80665
69,106.212,0.98,-0.00026188947592182936,0.0004953231396446125,-0.707650222861879,-0.7065626993250441,0.0003104783767383429,-0.0003132236851674933,-0.0003095615150717391,0.0,-0.0098066499999988,9.80665
70,106.332,0.988,-0.00025606664629976273,0.0004961276820902148,-0.7076461385131436,-0.7065667915529411,0.0003140375534597308,-0.0003104194618081529,-0.0002936329886627706,0.0,-0.0098066499999988,9.80665
71,106.423,0.982,-0.00025534070811178146,0.0004939354062032847,-0.707643678062214,-0.7065692575378941,0.000320318900442968,-0.00031118656717801096,-0.00029586898281231555,0.0,-0.0098066499999988,9.80665
72,106.532,0.988,-0.0002548971575025098,0.0004909859554388659,-0.7076408044531715,-0.7065721377246872,0.0003282562916517718,-0.000312439480933743,-0.0003001999545497337,0.0,-0.0098066499999988,9.80665
73,106.621,0.96,-0.00025389597134718803,0.0004896399505901209,-0.7076383810368562,-0.7065745660986752,0.0003285783576083402,-0.0003138103123861724,-0.00029141625456855045,0.0,-0.0098066499999988,9.80665
74,106.722,0.988,-0.0002513336042819628,0.0004904832563165238,-0.7076354588491093,-0.7065774929904596,0.0003151981465693804,-0.00031614222993644385,-0.00025395203020276585,0.0,-0.0098066499999988,9.80665
75,106.808,0.99,-0.00024915178678087957,0.0004912013186182135,-0.7076329706496417,-0.7065799851953453,0.0003038050955857099,-0.00031812782309806147,-0.00022205179955466701,0.0,-0.0098066499999988,9.80665
76,106.932,0.982,-0.00024696194608804956,0.0004927260118901688,-0.7076289728115734,-0.7065839886590805,0.0003212285336635515,-0.000347273994102292,-0.00022379748476114895,0.0,-0.0098066499999988,9.80665
77,107.009,0.984,-0.00024579159395539,0.0004937697767256444,-0.7076264089888473,-0.7065865559455189,0.0003387564845200229,-0.0003705816665647685,-0.00023434294001032992,0.0,-0.0098066499999988,9.80665
78,107.11,0.988,-0.00024420207911824137,0.0004947557708132415,-0.70762314701729,-0.7065898225833738,0.0003578786516053772,-0.0003899244249072974,-0.00024558576306261384,0.0,-0.0098066499999988,9.80665
79,107.212,0.976,-0.00024237441664361003,0.0004941846100945969,-0.7076202657047914,-0.7065927091113983,0.00036136538557433705,-0.00036352834317821946,-0.00024634847798722377,0.0,-0.0098066499999988,9.80665
80,107.332,0.99,-0.0002402242254969852,0.0004935126563079563,-0.7076168759253811,-0.7065961050267212,0.0003654674255378188,-0.0003324741293793079,-0.00024724578966323535,0.0,-0.0098066499999988,9.80665
81,107.412,0.984,-0.00023924395420708576,0.000493764640854401,-0.7076142696779004,-0.7065987151681865,0.000351285860905549,-0.0003094651529903919,-0.00023139350118122807,0.0,-0.0098066499999988,9.80665
82,107.536,0.99,-0.00023781357586505903,0.0004942927430230612,-0.7076101619350964,-0.7066028289080344,0.00032598074842581006,-0.0002733481264566576,-0.0002035902790635465,0.0,-0.0098066499999988,9.80665
83,107.652,0.988,-0.00023564830698183812,0.0004944297837545349,-0.707606689853215,-0.7066063065521905,0.0003097909019931058,-0.0002526699284475948,-0.00021234651914768112,0.0,-0.0098066499999988,9.80665
84,107.751,1.0,-0.00023318550284630928,0.00049428138076623,-0.7076040021211463,-0.7066089989957953,0.00030153577406761303,-0.00024476619081623406,-0.00024566176741953254,0.0,-0.0098066499999988,9.80665
85,107.821,0.988,-0.00023144412618482447,0.000494176449360358,-0.707602101704532,-0.7066109027437988,0.0002956988149283765,-0.0002391776894607272,-0.00026921800357134347,0.0,-0.0098066499999988,9.80665
86,107.931,0.986,-0.00023364094152836698,0.0004912079819014621,-0.7075988181520886,-0.7066141922020966,0.0003148937625331692,-0.00024966948507015646,-0.00025029430311875533,0.0,-0.0098066499999988,9.80665
87,108.012,0.972,-0.00023611574485085058,0.000488534992789014,-0.7075963486282214,-0.7066166661913736,0.0003339570081856609,-0.00026074404717468065,-0.0002266399629485437,0.0,-0.0098066499999988,9.80665
88,108.131,0.988,-0.00023802122157128838,0.0004861567775796418,-0.7075928489881903,-0.7066201716933879,0.0003427626223969407,-0.00027510680979956297,-0.00021995574725695272,0.0,-0.0098066499999988,9.80665
89,108.252,0.992,-0.00023661152075208047,0.0004867345505324356,-0.7075895389593778,-0.706623486331884,0.0003145737974696697,-0.00028602150999347244,-0.00026745278565899435,0.0,-0.0098066499999988,9.80665
90,108.369,0.986,-0.00023619525586490625,0.0004873816753900946,-0.7075861957849104,-0.7066268337595667,0.0002954404345988467,-0.00030066944442756863,-0.00029790772702058613,0.0,-0.0098066499999988,9.80665
91,108.434,0.994,-0.00023763598665047046,0.0004878973839124013,-0.70758408670861,-0.7066289448383813,0.0002991560347243605,-0.00031603675956994926,-0.00028750564515904844,0.0,-0.0098066499999988,9.80665
92,108.535,0.99,-0.00023987466064034717,0.0004886987156162933,-0.7075808095285124,-0.7066322251300781,0.00030492950568862054,-0.0003399152030988799,-0.00027134241026650484,0.0,-0.0098066499999988,9.80665
93,108.615,0.992,-0.000240960116379733,0.0004894155606282598,-0.7075783644852786,-0.7066346725955374,0.00031098142308943566,-0.0003424961965408698,-0.0002597204237467658,0.0,-0.0098066499999988,9.80665
94,108.724,0.99,-0.0002403775150591725,0.000490638437131986,-0.7075754849659611,-0.7066375552880209,0.00032366007664778976,-0.00029705575608418095,-0.0002474242429883469,0.0,-0.0098066499999988,9.80665
95,108.832,0.99,-0.00023980025870485582,0.0004918500945852192,-0.7075726318642521,-0.7066404115337843,0.0003362224122835879,-0.00025203220040233195,-0.00023524087122771376,0.0,-0.0098066499999988,9.80665
96,108.922,0.986,-0.0002392239748349053,0.0004920535212676759,-0.7075695929955002,-0.7066434544310255,0.00034636011030188344,-0.0002642823099186757,-0.0002799006508584751,0.0,-0.0098066499999988,9.80665
97,108.988,0.996,-0.00023879360661925106,0.0004921370033053224,-0.7075673106093492,-0.7066457398861639,0.0003537674587365823,-0.0002773210356511311,-0.00031711736691173115,0.0,-0.0098066499999988,9.80665
98,109.127,0.984,-0.0002400974014969722,0.0004916529867347423,-0.7075623953571245,-0.7066506614023532,0.00036287019681185533,-0.0003047133173095047,-0.0003666505991714092,0.0,-0.0098066499999988,9.80665
99,109.233,0.988,-0.0002457380608385753,0.000489896726407628,-0.707558419130466,-0.706654641986425,0.0003561521396040916,-0.0003254593041492628,-0.0003437789197778327,0.0,-0.0098066499999988,9.80665
100,109.332,0.962,-0.00025100622380856203,0.0004882564455360783,-0.7075547054848133,-0.7066583597017374,0.00034987772768363417,-0.0003448352729901653,-0.0003224176343064776,0.0,-0.0098066499999988,9.80665
101,109.412,0.992,-0.0002531896027483062,0.0004889603533940657,-0.7075524171374037,-0.706660649666365,0.00036032855091616553,-0.00032655957620590854,-0.00032068753871135406,0.0,-0.0098066499999988,9.80665
102,109.553,0.992,-0.00025663170414978395,0.000490598412683173,-0.7075485234716918,-0.7066645458551085,0.0003817876668181261,-0.0002877034392440709,-0.000320679840282537,0.0,-0.0098066499999988,9.80665
103,109.616,0.994,-0.00025763455335469894,0.0004912953964416584,-0.7075466794397589,-0.7066663913436658,0.00037572869076393713,-0.0002756927185691896,-0.0003229535911232229,0.0,-0.0098066499999988,9.80665
104,109.732,0.984,-0.0002580789348005376,0.0004924872447463336,-0.7075430107618916,-0.706670063566458,0.00032357289758511073,-0.0002675975719466809,-0.00033310703095048623,0.0,-0.0098066499999988,9.80665
105,109.812,0.988,-0.00025838540476318496,0.0004933092090943853,-0.7075404806392246,-0.7066725961339009,0.0002876033850479897,-0.0002620147122070198,-0.0003401094032451505,0.0,-0.0098066499999988,9.80665
106,109.906,0.99,-0.00025897949089355974,0.0004945645457758827,-0.7075377928799395,-0.7066752860831647,0.0002981549997348347,-0.0002663035751320425,-0.0003171845923643549,0.0,-0.0098066499999988,9.80665
107,110.012,0.988,-0.0002597613559572794,0.000496118648971731,-0.7075348984112533,-0.7066781826948288,0.00033532075840048386,-0.00027632999280467605,-0.00027642977470532167,0.0,-0.0098066499999988,9.80665
108,110.133,0.988,-0.0002609261831416039,0.0004973329284914024,-0.7075313661066699,-0.7066817179833246,0.0003628747346940347,-0.00029039383327240936,-0.0002649352858757702,0.0,-0.0098066499999988,9.80665
109,110.233,0.99,-0.00026229709596670874,0.0004974973334894056,-0.7075281046821785,-0.7066849826799183,0.00036335284595326,-0.0003059424623008084,-0.0003079466935430135,0.0,-0.0098066499999988,9.80665
110,110.324,0.978,-0.00026354462663755396,0.0004976469420375887,-0.7075251367858915,-0.7066879535538185,0.0003637879271991551,-0.00032009171471664936,-0.0003470870745201989,0.0,-0.0098066499999988,9.80665
111,110.416,0.992,-0.00026598284746820765,0.0004978747039987126,-0.7075221966625538,-0.7066908960541555,0.00036692965053953223,-0.00033866818924434446,-0.0003595671970397232,0.0,-0.0098066499999988,9.80665
112,110.533,0.986,-0.00026944771791536704,0.0004981880253526794,-0.7075184762729495,-0.7066946192707658,0.0003717609019950033,-0.0003636140458984306,-0.00036705846851691615,0.0,-0.0098066499999988,9.80665
113,110.635,0.986,-0.0002730993856695103,0.0004971136419333697,-0.7075155179476338,-0.7066975803847316,0.0003752383480397321,-0.0003642458369352998,-0.0003615416586861028,0.0,-0.0098066499999988,9.80665
114,110.732,0.966,-0.00027739541504193647,0.000494333614993498,-0.707513076634912,-0.7067000247722766,0.0003775870427489281,-0.00033729395040103875,-0.00034057508714290056,0.0,-0.0098066499999988,9.80665
115,110.812,0.988,-0.00028093853205012314,0.0004920408092698924,-0.707511063181121,-0.7067020407620043,0.00037952411055032704,-0.0003150655903727814,-0.0003232830693753104,0.0,-0.0098066499999988,9.80665
116,110.927,0.984,-0.0002839663665652356,0.0004924364786358463,-0.7075075402508497,-0.7067055662155974,0.00036985776304339157,-0.00031949119449297986,-0.00031768880326422017,0.0,-0.0098066499999988,9.80665
117,111.028,0.992,-0.0002859262383591585,0.0004940339720960267,-0.7075042333541722,-0.706708874948464,0.0003571522372918637,-0.0003356961554722732,-0.00031929816037976766,0.0,-0.0098066499999988,9.80665
118,111.1,0.988,-0.00028734849065188483,0.0004950287432100494,-0.707501992062096,-0.7067111175029189,0.0003519546753811878,-0.00034401965297995254,-0.0003176547475122234,0.0,-0.0098066499999988,9.80665
119,111.24,0.988,-0.0002904167681250555,0.0004952265851089769,-0.7074990336395234,-0.7067140778184755,0.00038838085172409486,-0.00032128222076045006,-0.0002808160567101815,0.0,-0.0098066499999988,9.80665
120,111.334,0.984,-0.00029247689728561317,0.0004953594218125425,-0.7074970472700818,-0.7067160654589206,0.00041283842726862023,-0.00030601565912735424,-0.00025608150717166563,0.0,-0.0098066499999988,9.80665
121,111.422,0.986,-0.0002950897312636895,0.0004967685179031566,-0.707494659731727,-0.7067184535276262,0.0003931066254153852,-0.00031185494619421654,-0.00027195619884878353,0.0,-0.0098066499999988,9.80665
122,111.536,0.988,-0.0002985631742310618,0.0004987603698490835,-0.707491498389695,-0.7067216154712648,0.00036202267627231705,-0.0003220274068880829,-0.0002975773564539855,0.0,-0.0098066499999988,9.80665
123,111.652,0.984,-0.0003013556478880186,0.0005002507512157085,-0.7074877522983546,-0.7067253633816434,0.0003559169438751756,-0.00032795432510404263,-0.000302585862234728,0.0,-0.0098066499999988,9.80665
124,111.723,0.982,-0.00030264100937064074,0.0005008565324210385,-0.7074851570692038,-0.7067279604136167,0.00036676050875388336,-0.00032905473041415495,-0.00029361935977143265,0.0,-0.0098066499999988,9.80665
125,111.834,0.992,-0.0003046505181674164,0.00050180359881247,-0.7074810997391231,-0.7067320205621948,0.00038371312426848395,-0.0003307750823778517,-0.0002796013066245897,0.0,-0.0098066499999988,9.80665
126,111.909,0.988,-0.0003080982988483287,0.0004987578838396764,-0.7074786322958411,-0.7067344912194883,0.00039904563734308136,-0.00034231695369817524,-0.00029334680899046614,0.0,-0.0098066499999988,9.80665
127,112.016,0.986,-0.0003133240764130352,0.0004938713828514619,-0.7074751523165578,-0.7067379759764291,0.0004214895627228567,-0.0003603077144362052,-0.0003163667948683748,0.0,-0.0098066499999988,9.80665
128,112.129,0.968,-0.00031740117959865553,0.0004907583586174359,-0.7074717101683213,-0.706741422099699,0.00042881120275705813,-0.00036397285014390694,-0.0003162866199854714,0.0,-0.0098066499999988,9.80665
129,112.201,0.992,-0.00031818593220382196,0.000491349693255266,-0.7074698099169973,-0.7067433235375228,0.00041287630796432506,-0.00034702403005212564,-0.00028556217555888015,0.0,-0.0098066499999988,9.80665
130,112.332,0.984,-0.00031961374597155553,0.0004924255937768738,-0.7074663525152827,-0.7067467830980078,0.00038388365216087555,-0.0003161865934962408,-0.00022966075583826762,0.0,-0.0098066499999988,9.80665
131,112.459,0.988,-0.00032135073071025384,0.0004918566390201323,-0.7074626407866943,-0.7067504981755408,0.00036318638129159665,-0.00033936274051666465,-0.00028232681937516175,0.0,-0.0098066499999988,9.80665
132,112.532,0.988,-0.0003223646206967183,0.0004914589303268076,-0.7074604914952229,-0.7067526494470643,0.0003516143909655507,-0.00035501118726097107,-0.00031728430406656233,0.0,-0.0098066499999988,9.80665
133,112.649,0.992,-0.00032417394931483125,0.0004919974590515393,-0.7074571665324115,-0.7067559765218064,0.00033997359941713483,-0.0003596862021367988,-0.0003255291222594654,0.0,-0.0098066499999988,9.80665
134,112.732,0.992,-0.0003255905064318432,0.0004932280979306985,-0.7074548942439516,-0.7067582495424044,0.00033669926796574127,-0.0003482774802250781,-0.00029689628118648935,0.0,-0.0098066499999988,9.80665
135,112.811,0.99,-0.0003269387957359873,0.000494399428912067,-0.7074527314633693,-0.706760413019841,0.00033358273562043855,-0.0003374185762368125,-0.0002696433360688343,0.0,-0.0098066499999988,9.80665
136,112.926,0.99,-0.00032852877911273973,0.0004954569441982556,-0.7074492843807735,-0.7067638619726114,0.00034175450165488966,-0.00034073602192037135,-0.00028622525605462334,0.0,-0.0098066499999988,9.80665
137,113.04,0.98,-0.0003299745335238882,0.0004962786911396013,-0.7074457627551195,-0.7067673857515862,0.0003543015553447171,-0.0003507158234789679,-0.00032234466688028723,0.0,-0.0098066499999988,9.80665
138,113.115,0.98,-0.00033094246375084624,0.0004969763359094343,-0.7074436102507211,-0.7067695393826593,0.0003616738880518821,-0.00035912897193338665,-0.00033918289153370997,0.0,-0.0098066499999988,9.80665
139,113.235,0.984,-0.00033255183750341,0.0004986605767703494,-0.7074407607785286,-0.7067723896085469,0.000370277967536822,-0.00037927310203667746,-0.0003410752598429098,0.0,-0.0098066499999988,9.80665
140,113.338,0.986,-0.0003339332166410271,0.0005001062168426348,-0.7074383149815632,-0.7067748360524337,0.0003776631357613947,-0.00039656348037533386,-0.0003426995426416396,0.0,-0.0098066499999988,9.80665
141,113.412,0.976,-0.0003368918875598233,0.0004981653608505677,-0.7074367124192695,-0.7067764400522204,0.00033366118790581354,-0.0003852240496780711,-0.0003269224951509369,0.0,-0.0098066499999988,9.80665
142,113.508,0.948,-0.0003408759220197686,0.0004954266216220916,-0.7074346448811385,-0.7067785095273158,0.000272922330070289,-0.0003687519559171057,-0.000305198893183843,0.0,-0.0098066499999988,9.80665
143,113.612,0.984,-0.00034437200943642697,0.0004932790852829231,-0.7074323439019002,-0.7067808124721874,0.00023551473161205336,-0.00034770795959048113,-0.0002913778868969519,0.0,-0.0098066499999988,9.80665
144,113.732,0.994,-0.0003444323530216616,0.0004947722481974154,-0.7074293926016587,-0.706783765397166,0.00032994814449921293,-0.0003079224738758056,-0.0003225007595028729,0.0,-0.0098066499999988,9.80665
145,113.819,0.974,-0.0003444761021209567,0.0004958547913104224,-0.7074272529089836,-0.7067859062677756,0.0003984123688424037,-0.0002790779967326659,-0.00034506484214216564,0.0,-0.0098066499999988,9.80665
146,113.923,0.978,-0.00034524638443841443,0.0004973504052970487,-0.7074244401562526,-0.7067887201219617,0.0004068730689818965,-0.0002944268171668087,-0.00032538809466632065,0.0,-0.0098066499999988,9.80665
147,114.02,0.982,-0.0003461549708207755,0.0004987987283775115,-0.7074217492003936,-0.7067914120239265,0.00039533002427742105,-0.0003219393365580453,-0.00029468105048909823,0.0,-0.0098066499999988,9.80665
148,114.132,0.972,-0.0003472411823639695,0.000500181526222705,-0.7074187186096768,-0.7067944438027776,0.00038663961294655417,-0.00034239697877989873,-0.00027621885636753825,0.0,-0.0098066499999988,9.80665
149,114.251,0.97,-0.0003484691099186924,0.0005010750110038539,-0.7074156507336269,-0.7067975131315934,0.00038662930666994783,-0.00034164131084840084,-0.0002903988685331225,0.0,-0.0098066499999988,9.80665
150,114.335,0.966,-0.00034933588231026135,0.0005017057061434883,-0.7074134851740623,-0.7067996797166399,0.0003866220316511669,-0.00034110789819087297,-0.0003004082888852984,0.0,-0.0098066499999988,9.80665
151,114.412,0.908,-5.347709599136163e-05,-5.7434517141401404e-05,-0.7074243225756055,-0.7067883704849715,-0.002673486094517554,0.003283483308757998,2.3094813438387374e-08,0.0,-0.0098066499999988,9.80665
152,114.532,0.492,0.0004466705636692165,-0.0010025363868950577,-0.7074429007463702,-0.7067689947310394,-0.007845498950614035,0.009409488558409574,0.0005090028282701907,0.0,-0.0098066499999988,9.80665
153,114.658,0.224,0.0008214957607116654,-0.0013305514172070637,-0.707442833974169,-0.7067687623382516,-0.0092422217689455,0.006998371183872416,-0.0005138021416496046,0.0,-0.0072569209999988156,10.400736856999979
154,114.735,0.06041666666666667,0.0009643407944611585,-0.0011500021092390035,-0.7074315674814483,-0.7067801547237464,-0.007782321058213788,0.00045316974818741286,-0.0020319297993554855,0.0,-0.0042364727999988005,11.104501287599962
155,114.852,0.18493150684931506,0.0011364348004816538,-0.0008558611939264811,-0.7074156574309357,-0.7067962913400336,-0.005605434614233668,-0.008808270495384934,-0.003937788586132219,0.0,1.4766433100180835e-15,12.057707667599999
156,114.955,0.5121951219512195,0.0008130140303793602,-0.000387749942112976,-0.7074144248976139,-0.7067980959685022,-0.004126429013907984,-0.009737075403332664,-0.0013803772926331858,0.0,1.4291426136641247e-15,11.669835046800019
157,115.032,0.43902439024390244,0.0005712334546718128,-3.7802695611607244e-05,-0.7074135034892082,-0.7067994450596874,-0.0030207646330819545,-0.010431424703448947,0.0005314738685263439,0.0,1.39363238435097e-15,11.379872019600025
158,115.126,0.42592592592592593,0.0002721326240975643,0.00030140794567695944,-0.707411514615054,-0.7068017280184437,-0.001303507265634803,-0.010284127432852957,0.0016347254817373907,0.0,1.3599524306558184e-15,11.104854326999998
159,115.212,0.6607142857142857,-8.176230644924584e-06,0.00046293081520329936,-0.7074082337743801,-0.7068048922925587,0.0008890794897451937,-0.008466748859733348,0.0005627699489705303,0.0,1.3454927728862573e-15,10.986782261
160,115.332,0.5632183908045977,-0.0003993048651693029,0.0006883115633795734,-0.7074036558571608,-0.7068093075587657,0.003948502869344996,-0.005930871780961961,-0.000932981957215692,0.0,1.3253165062310567e-15,10.822030541000014
161,115.388,0.5666666666666667,-0.0005410544753970503,0.0007053722686281054,-0.7074094059274534,-0.7068034315624745,0.004287588830857754,-0.005227890925998044,-0.0007058478154084735,0.0,1.3176068688248407e-15,10.759076574096383
