,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,ground_truth
623,229.515,0.5306122448979592,0.01602775197871255,-0.011378470534480668,-0.8375690744531301,-0.5458961820973648,0.008260171227157139,-9.928176924596044e-05,-0.15212005352973948,0.0196133,-0.004393379199998592,9.8262633,1.0
624,229.633,0.5769230769230769,0.015947467791398585,-0.011555764963422671,-0.8326717207509212,-0.5533926692702488,0.00774768302217118,0.0016839550621810145,-0.15015200316905944,0.0196133,-0.00902211799999951,9.8262633,1.0
625,229.719,0.6153846153846154,0.01592259565540711,-0.011719671696683661,-0.8290071607766812,-0.5588251152736466,0.0078063374161720335,0.0016023310646414426,-0.15083979940414433,0.0196133,-0.0072176943999986976,9.828852255600001,1.0
626,229.835,0.5,0.015902797185596746,-0.011954935216166402,-0.8240253122483956,-0.5661398906528766,0.008062094219028986,0.000927654802799111,-0.15263492417335536,0.0196133,-0.002667408799998154,9.833402541200002,1.0
627,229.915,0.3548387096774194,0.015876809218224902,-0.01212021540260545,-0.8205736149621313,-0.5711770479708367,0.00823693409562111,0.000584142316132767,-0.15372595119476318,0.0196133,1.2044558650933812e-15,9.8351285116,1.0
628,230.035,0.33766233766233766,0.01573298953994649,-0.012393886290718283,-0.8152605817480495,-0.5786689034101384,0.008486068844795237,0.0011040162257850198,-0.154113076210022,0.0196133,1.2033029355702266e-15,9.8257141276,1.0
629,230.116,0.2831858407079646,0.015635911257108545,-0.012578614140194478,-0.8116742843285436,-0.5837259058316681,0.008654234800487803,0.001454931114800352,-0.15437438559532174,0.0196133,1.2025247081420973e-15,9.819359418399998,1.0
630,230.235,0.2129032258064516,0.015533038841283252,-0.012862203826518577,-0.8062975314601473,-0.5910975925469888,0.009564928852021919,0.0014360657948999927,-0.1540039060115813,0.0196133,-0.0032165811999996623,9.819673231200001,1.0
631,230.317,0.1382488479262673,0.015474510826260461,-0.013061411655674537,-0.8025589638327597,-0.5961592905018579,0.010398806355893771,0.0012569060195236868,-0.15351406288146963,0.0196133,-0.006433162399999412,9.822889812400001,1.0
632,230.435,0.15668202764976957,0.01540098661232521,-0.013339379681178841,-0.7971359427731599,-0.6034217011855902,0.010686694942414565,0.001096336649730792,-0.15310014224052432,0.020868551200000418,-0.008551398799998377,9.825008048800001,1.0
633,230.517,0.17560975609756097,0.01536987485448987,-0.01351630170567696,-0.79328685180654,-0.6084283153089433,0.009183363653719346,0.001166369535960242,-0.1533559240102768,0.02408513240000017,-0.0053348175999986275,9.8217914676,1.0
634,230.635,0.38764044943820225,0.015325104276141454,-0.01377089681410109,-0.7877479160253064,-0.6156329551449881,0.0070200332626700526,0.0012671485673636004,-0.1537240002155304,0.028713871199999973,-0.0007060787999988247,9.8171627288,1.0
635,230.715,0.43820224719101125,0.015285930401330238,-0.013923506375470903,-0.7839123338440332,-0.6204707959986125,0.006411401187607682,0.0010167848053517518,-0.15400700033660908,0.02699759023904341,1.2027625285646528e-15,9.821301369521914,1.0
636,230.835,0.37572254335260113,0.01522332821186958,-0.014143712219484045,-0.7781239600879706,-0.6277072372836667,0.005872112431700665,0.0005024554480638252,-0.1544460704720828,0.02230915199203137,1.2039108647430934e-15,9.830678246015937,1.0
637,230.915,0.34868421052631576,0.015180794649619122,-0.014289657728583722,-0.7742500169218568,-0.6325238668912309,0.005731640465557509,0.00026817100518378774,-0.1548202030062675,0.02004479259999983,1.2044654728394075e-15,9.835206964800001,1.0
638,231.035,0.3504273504273504,0.0151094786135036,-0.014500499351770859,-0.768297708670454,-0.6396766945493314,0.007582030303776268,0.0009385885058436364,-0.15614748162031175,0.02475198460000001,1.203312543316253e-15,9.8257925808,1.0
639,231.115,0.06451612903225806,0.015061934589426578,-0.014641060433895632,-0.7643295031695183,-0.6444452463213989,0.008815623529255587,0.0013855335062835884,-0.15703233402967468,0.027890112600000502,1.20254392363415e-15,9.819516324799999,1.0
640,231.211,0.058823529411764705,-0.042172172225400595,-0.07464778029780342,-0.722967566099363,-0.6636919625692095,-0.11253501128036306,0.12363943020351006,-0.3692195168734205,0.027184033799999358,1.202169221539125e-15,9.81645665,1.0
641,231.315,0.06666666666666667,-0.14655702532572962,-0.18400869992903146,-0.65102978651345,-0.6945672768661888,-0.335043944556269,0.3463016257295414,-0.7555810080766728,0.023104467399999946,1.202169221539125e-15,9.81645665,1.0
642,231.414,0.0,-0.2330467164797367,-0.2640375224547933,-0.5797737548691844,-0.7289965564271771,-0.5673752546310044,0.37742332458510586,-1.0955779123306189,-0.03451940799995077,0.05138684599995447,9.823517437999993,1.0
643,231.515,0.0,-0.20436620817462614,-0.1270927582675232,-0.48186543208687455,-0.8098686259397857,-0.9907168698310433,-1.2327768204210594,-1.1901202564239406,-0.581259758799946,0.5703939905999499,9.894831396799992,1.0
644,231.635,0.0,-0.17029035672300805,0.03561389225201328,-0.3655387119494713,-0.9059542530834837,-1.4936970067024002,-3.145885903596791,-1.3024477939605656,-1.2308522547999705,1.1870361425999731,9.979560852799995,1.0
645,231.715,0.12121212121212122,-0.1475374367101757,0.1209573670389674,-0.3349013955893502,-0.9158393994135389,-1.3979341357121722,-2.7482299097912644,-0.8927129847494255,-0.9719436709485954,0.9441904638339732,9.971696307114623,1.0
646,231.835,0.14084507042253522,-0.11339138385839181,0.2381670492449014,-0.3108641778745438,-0.9053572788213416,-1.0528822157222724,-1.3700693878731554,-0.05169002870796224,-0.26028322035572327,0.27439239268774074,9.929833927667984,1.0
647,231.915,0.048507462686567165,-0.09031519471924228,0.3093284710186392,-0.2976173033408072,-0.8985043431387163,-0.8296979800347729,-0.5223048480768836,0.4563706824856341,0.16386595806452264,-0.1249557016129078,9.968934240322433,1.0
648,232.035,0.1806853582554517,-0.05148683329796216,0.32186265777132983,-0.3152491447680588,-0.8900493932290924,-0.587401724630805,-0.20928144839504537,0.5080747460165292,0.12115957903226132,-0.08699447580645317,10.932200345161217,1.0
649,232.115,0.15233415233415235,-0.02560125901710568,0.3302187822731245,-0.3270037057195612,-0.884412759956009,-0.42587088769480735,-0.0005991819404618237,0.5425441217037967,0.09268865967741707,-0.06168699193548041,11.57437774838715,1.0
650,232.235,0.16244725738396623,0.01518883666160018,0.32203869300624904,-0.3611644351083803,-0.8728024114408585,-0.2801241326331991,0.3270073106885306,0.7210204935074105,0.05334817599999608,-0.033342609999996095,11.851532657999993,1.0
651,232.315,0.21161825726141079,0.043036145199872505,0.309680541488482,-0.38944788402144026,-0.8640103795622516,-0.21514279603958406,0.5502726700901891,0.8822621774673394,0.02824315200000107,-0.01765196999999922,11.807598866000003,1.0
652,232.435,0.0870488322717622,0.08512015954845611,0.27985820160176667,-0.4314448358956318,-0.8513414098871519,-0.11447504001209377,0.8473696679954097,1.0241680791579075,0.004726096385542438,-0.0023630481927697966,11.616390458433727,1.0
653,232.515,0.03821656050955414,0.11380227219650219,0.2374064164571788,-0.4585863608209365,-0.843933586389381,-0.04097170038636158,0.9698322508708347,0.9188587651195462,0.01732902008031929,-0.00866451004015827,11.23830274759042,1.0
654,232.635,0.15991471215351813,0.1568254411685815,0.17372873874028197,-0.49929864820890324,-0.8328218511427221,0.06928330905226282,1.1535261251840159,0.760894794061967,0.03623340562248904,-0.018116702811243213,10.67117118132533,1.0
655,232.724,0.29398663697104677,0.17880573609408382,0.1350365725232764,-0.5124411642107928,-0.8272536918606873,0.09633811652660276,1.006778943538683,0.5958310520649092,0.02824315200000107,-0.011375713999999473,10.861453273999972,1.0
656,232.835,0.2789473684210526,0.20285831526617984,0.08966949732022331,-0.5230597474303104,-0.8212140213843175,0.11155742850899855,0.7279595577716536,0.37374735820291094,0.010826541599998182,0.001686743800002749,11.305576839200047,1.0
657,232.915,0.36496350364963503,0.2192067582074317,0.06000674137559401,-0.5290115527945944,-0.8175550188431804,0.022349761366882923,0.4420385386944259,0.018204872250642296,-0.0008629851999996611,0.009375157400001593,11.633432761999979,1.0
658,233.021,0.4342105263157895,0.23266721322964587,0.045922221793698204,-0.5227581738008492,-0.8184742047278113,-0.9284540547131614,-0.643024297475715,-2.0776122881172157,-0.009179024399999233,0.005217137800001869,12.132395113999953,1.0
659,233.115,0.5308641975308642,0.2446038431550091,0.033432176126730356,-0.5172127245045075,-0.8192893318330503,-1.771619702935333,-1.6052498314381953,-3.9361671284439694,-0.016553625200001,0.0015298374000010401,12.57487116200006,1.0
660,233.432,1.0,0.30387568785900093,0.23562309573869855,0.2344239738338966,-0.6657310495064173,0.8285443353653325,1.360814102172819,-4.710467559814434,-100.91748928800382,-143.28339408600542,109.64909508840398,0.0
661,233.553,0.057971014492753624,0.17528171651107627,-0.04348628668814791,-0.3317078362475141,-0.01855852234576183,0.2962868505716284,1.8178241147995025,-4.982284599304201,-46.02515817899959,-65.29973648799941,52.611382772199576,0.0
662,233.636,0.04040404040404041,0.08707262872697116,-0.23494148289828037,-0.7200461853115848,0.425369740086711,-0.06881539106368728,2.131310321807858,-5.16873760986328,-8.37174097200031,-11.80681433400045,13.486340439600326,0.0
663,233.755,0.37373737373737376,0.16652629788719575,-0.25691556580757446,-0.8519545171491197,0.31178036290237626,0.09192534601688168,1.11027017211915,-4.0652091341018775,-0.14254946440000058,-0.09500682520000038,4.953848860800001,0.0
664,233.84,0.26857142857142857,0.24949248424472226,-0.24046569162452966,-0.8920899826204047,0.13516300663882425,0.2938378272056747,0.19376389122001614,-3.1024670963286556,-0.08920128839999558,-0.0016475171999916494,4.913837728799997,0.0
665,233.926,0.2830188679245283,0.3211446934630355,-0.22342476700071578,-0.9113614892419605,-0.03313944649194024,0.5382148876189823,-0.38754080343250763,-2.713398826598989,-0.053348175999998304,0.0772764019999972,4.814672884000027,0.0
666,234.035,0.12912912912912913,0.3666450155901614,-0.20036067911902655,-0.85711844203396,-0.2081338587712983,0.9957614095211038,0.1513681910038,-4.377233551979068,-0.07472667300000005,0.12003339600000064,4.472616931999999,0.0
667,234.115,0.16774193548387098,0.40003974742658654,-0.1834329081966846,-0.8173070312390943,-0.3365701246644148,1.3315753705502091,0.5468977282047895,-5.5983966531755485,-0.0904173130000025,0.15141467600000552,4.22156669199996,0.0
668,234.219,0.3181818181818182,0.5178388227888435,-0.14577988523064658,-0.7300040952258172,-0.35754363453292515,-0.5995391154288514,0.7179973053932192,-4.266099102497169,-0.1720086409999974,0.19730979799999943,4.178221298999997,0.0
669,234.315,0.25,0.6677747887093579,-0.10235726176026762,-0.6297285901169516,-0.2960457838187983,-3.6934327158928353,0.6859169526100152,-1.4191606717109275,-0.28121549540000157,0.24249884120000115,4.294959660600002,0.0
670,234.435,0.5,0.6026621909018198,-0.05451319338192074,-0.4027972100335362,-0.2100088997403174,-5.748762540684858,0.5703412547111348,1.068824553773244,-0.5016297608000228,0.3889709656000204,3.937448428199911,0.0
671,234.554,0.3076923076923077,-0.18087884821677847,-0.025386300915704776,0.11146562984035646,-0.09859706277821426,-2.628016840386987,0.2408473849296413,0.4877823143498694,-0.9590903700000218,0.7904159900000194,2.1496176799999143,0.0
672,234.635,0.7259475218658892,-0.7142135050957521,-0.00556043293450164,0.46151008387211834,-0.0227621149300703,-0.5038117838820009,0.016570044994369315,0.09228297491048343,-1.270471120799979,1.0636684855999816,0.9326908682000816,0.0
673,234.724,0.7580174927113703,-0.8394386541592462,-0.0008377749809918659,0.5434146050969855,-0.006207714315789437,-0.0037756056897343925,-0.026133914431558027,-0.00044629593845456924,-3.5154878919997885,0.8064988960000312,-0.4373765899998945,0.0
674,234.839,0.9396551724137931,-0.8396390136381522,-0.000719249884343469,0.5430783587389454,-0.008235072221651995,-0.0008745560608803653,-0.009862555400468088,-0.00037700163200497366,-7.083735561000071,0.2787049929999892,-2.2192448950000347,0.0
675,234.931,0.9425287356321839,-0.8396663844183254,-0.0006098602351585855,0.5430131034125693,-0.009764580912067722,0.0007633655584495818,-0.0006582070954132737,-0.0003372985022479148,-9.093127598192767,-0.01748655662650519,-3.289126779518109,0.0
676,235.035,0.9273743016759777,-0.8393356032439195,-0.0004465524892945673,0.5434938028254166,-0.01124219266528496,0.0007564241981066493,-0.0006293443970879659,-0.0003352308950674939,-9.064455946787149,-0.009294656224899816,-3.5307878413654685,0.0
677,235.155,0.9293785310734464,-0.8389509307523249,-0.0002679790852643971,0.5440533493838198,-0.012929110755178915,0.0007487968176728984,-0.0005964002805754592,-0.0003330887984558358,-9.032002480555557,-4.659756822749057e-16,-3.8049802,0.0
678,235.235,0.96875,-0.8385764074654183,-0.0005367021594240825,0.5446188537522519,-0.01334499324337668,0.0007587325697328682,-0.0005885580825316332,-0.00034124249063935023,-9.035115702777778,-4.659756822749057e-16,-3.8049802,0.0
679,235.335,0.9715909090909091,-0.8381082533567851,-0.0008726060021236176,0.5453257342127918,-0.013864846353623773,0.0007711522598078279,-0.0005787553349768527,-0.0003514346058687411,-9.039007230555557,-4.659756822749057e-16,-3.8049802,0.0
680,235.435,0.9726775956284153,-0.837631803037043,-0.0013350604136598144,0.5460490135701491,-0.014167125861393818,0.0007813062206056553,-0.0005733414920585523,-0.00037341143694672677,-9.040549775903616,-4.659756822749057e-16,-3.8049802,0.0
681,235.533,0.9754098360655737,-0.8371459110542931,-0.0020776447043716747,0.5467953261510814,-0.013965841474677698,0.0007860761345738173,-0.0005780718879340339,-0.0004218964483102643,-9.03669013052209,-4.659756822749057e-16,-3.8049802,0.0
682,235.659,0.961218836565097,-0.836521355432098,-0.0030402562280368744,0.5477546693633303,-0.01368779255500064,0.0007910081499721864,-0.0005824444862082615,-0.00048201340716332166,-9.032120783,-4.659756822749057e-16,-3.8049802,0.0
683,235.755,0.9722991689750693,-0.8360485023259985,-0.003918603358101427,0.5484818816097126,-0.013120925615761789,0.0007726266810204835,-0.0005542590292170647,-0.00048686740081757297,-9.0358865366,-4.659756822749057e-16,-3.8049802,0.0
684,235.835,0.9719887955182073,-0.8356544580709153,-0.004650559299821974,0.5490878918150313,-0.012648536499729359,0.000757308790227396,-0.0005307711483910647,-0.0004909123955294495,-9.039024664600001,-4.659756822749057e-16,-3.8049802,0.0
685,235.939,0.988795518207283,-0.8351492314732535,-0.005579075570491824,0.5498628603045819,-0.012000537284974697,0.0007456947432365267,-0.0005077743064612154,-0.0004924786090850831,-9.040358369,-4.659756822749057e-16,-3.8049802,0.0
686,236.035,0.947075208913649,-0.8346956632145486,-0.00639426442791662,0.5505548411616246,-0.011340705690432468,0.0007500768245663494,-0.0005002628695219756,-0.00048720520734786977,-9.0365926154,-4.659756822749057e-16,-3.8049802,0.0
687,236.135,0.9610027855153204,-0.8342231962783977,-0.0072434194877340355,0.5512756545543773,-0.010653381112784377,0.0007546414926182476,-0.0004924384560436015,-0.0004817120805382731,-9.032669955400001,-4.659756822749057e-16,-3.8049802,0.0
688,236.238,0.994269340974212,-0.8337581621596423,-0.007996091441317837,0.551979629297897,-0.009985108347828736,0.000762288364581764,-0.0005115237794816503,-0.0005087914876639853,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
689,236.328,0.9684813753581661,-0.8333560920872637,-0.008629661968694732,0.552587150939572,-0.009409021460111817,0.0007695522056892519,-0.0005335651673376578,-0.0005389233818277738,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
690,236.437,0.9638888888888889,-0.8328778257958231,-0.009350059757381601,0.553308111845503,-0.008739563321882984,0.0007706879493780411,-0.0005469272667542076,-0.0005817558211274526,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
691,236.537,0.9777777777777777,-0.8324574001820565,-0.009911825444289726,0.5539382410295597,-0.008185064029825552,0.0007555419900454566,-0.0005310162724927053,-0.0006344459080137363,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
692,236.635,0.9917127071823204,-0.8320453830805653,-0.010462355817459633,0.5545557676299353,-0.007641654723609322,0.0007406989498995253,-0.0005154234981164346,-0.0006860821931622893,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
693,236.722,0.9890710382513661,-0.38143737644507675,-0.004550076590367427,0.25374994667886436,-0.003762515479348325,0.0007302647705126794,-0.0005262538955817801,-0.0006828268867475793,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
694,236.844,0.9836065573770492,0.42686308449295707,0.006248743914449739,-0.28614588494622784,0.0030080976707959435,0.0007167076153970104,-0.0005511086799605068,-0.0006590253632678939,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
695,236.955,0.9864130434782609,0.8308579499631913,0.011801172874398112,-0.556324178421327,0.006218982498237878,0.0007261493157691151,-0.0005674169816651021,-0.0006529363718899829,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
696,237.035,0.9863760217983651,0.8306093659649888,0.012046002806459653,-0.5566927826813111,0.0059399077020284114,0.0007521017604570093,-0.0005736264368894664,-0.0006622352044690741,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
697,237.13,0.994475138121547,0.8303141724671232,0.012336738350782788,-0.5571305002400424,0.005608506381529608,0.0007829202885238896,-0.0005810001649684003,-0.000673277568156747,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
698,237.235,0.994475138121547,0.8300334047118083,0.012591932557478317,-0.5575459136604307,0.0053029862629715725,0.0007822225812958291,-0.0005624593864289254,-0.0006852121953004128,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
699,237.329,0.9727520435967303,0.8297968624331234,0.012798859189485453,-0.5578955471846256,0.005049254699995509,0.0007702820629884404,-0.0005371720583822836,-0.0006958086025686229,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
700,237.449,0.997275204359673,0.8295210023170058,0.013032764188247453,-0.558303018897414,0.004757216361791266,0.0007509462087486197,-0.000511934428595484,-0.000710405125544524,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
701,237.526,0.9972826086956522,0.8293729292740667,0.013149318765262324,-0.5585214001531134,0.004605152438825538,0.000734003026965988,-0.0005035474555133027,-0.0007209562517451998,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
702,237.655,0.9835164835164835,0.8291254275571287,0.013344046097612524,-0.5588864181508887,0.004351007127259737,0.0007056613894275927,-0.0004899374226041422,-0.0007384094855826031,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
703,237.744,0.9862637362637363,0.8290048929985047,0.013430756061802168,-0.5590639385901844,0.004229635572260288,0.000689966387052341,-0.0005194808229381055,-0.0007307287298636397,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
704,237.835,0.988950276243094,0.8288816497981137,0.013519414564512937,-0.5592454482528352,0.004105536566586679,0.0006739186879944977,-0.0005496881199087901,-0.0007228753728925639,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
705,237.935,0.988950276243094,0.8287613988499276,0.013604742214786887,-0.5594225230904757,0.003984131209115226,0.0006676662084646526,-0.0005758656142279508,-0.0007109423819929358,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
706,238.04,0.9889807162534435,0.8286723291477133,0.013664693021909063,-0.559553605161235,0.0038933251655478797,0.0006889878737274538,-0.0005861595063470296,-0.0006903205672279017,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
707,238.147,0.9972451790633609,0.8285815628797425,0.013725785749166905,-0.5596871840333421,0.003800789483055432,0.0007107156659476439,-0.0005966494726017109,-0.0006693059559911507,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
708,238.235,0.994475138121547,0.8285401487104359,0.013753126271449284,-0.5597481147984794,0.0037562344343290625,0.0006959897628985319,-0.0005973233515396715,-0.0006707252468913797,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
709,238.331,0.9834254143646409,0.828498595222899,0.013780453681536948,-0.5598092470701748,0.0037110706426978918,0.000676369269844147,-0.0005971908504143359,-0.0006743138190358871,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
710,238.435,0.9889196675900277,0.8284640672711638,0.013804072174577504,-0.5598600351814708,0.003671165531444602,0.0006694248784333471,-0.0006025361130014065,-0.000674045495688915,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
711,238.553,1.0,0.8284542451933565,0.013814116391340633,-0.5598744521010253,0.0036511395343078955,0.0007015985171310593,-0.0006239625485613936,-0.000662109739147127,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
712,238.635,0.9944903581267218,0.8284474196816598,0.013821096270786197,-0.5598844706383427,0.0036372231634162868,0.0007239564694464179,-0.0006388521054759604,-0.0006538153998553762,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
713,238.755,0.9862258953168044,0.8284675967776173,0.013816283930413288,-0.5598547064005527,0.0036409747534766617,0.0007063671946525587,-0.0005786112276837267,-0.0006740435026586042,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
714,238.853,0.9889807162534435,0.8284890017954268,0.013809899475419383,-0.559823142772745,0.003647977663802607,0.0006837856094352884,-0.0005160162001848174,-0.0006958495927974597,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
715,238.939,1.0,0.8285147242997777,0.01380121646399176,-0.559785213221518,0.00365901911165705,0.0006808289778418818,-0.0005032012108713341,-0.0007090305248275394,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
716,239.038,0.9889807162534435,0.828556551042133,0.01378579767570778,-0.5597235376662807,0.0036803495872650563,0.0007071089181117739,-0.0005625974219292462,-0.0007137194955721501,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
717,239.138,0.9781420765027322,0.8285988002768353,0.013770223142087604,-0.559661239125637,0.003701895522222634,0.0007336543123237799,-0.0006225935947150017,-0.0007184558296576143,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
718,239.235,0.9917127071823204,0.8286526901957095,0.01374854743139451,-0.5595817728434598,0.003730822292997693,0.000746918270555493,-0.0006322449108444719,-0.0006982795889507876,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
719,239.328,0.9972375690607734,0.8287069877213927,0.013726427334920481,-0.5595017050395235,0.0037601916486277006,0.00075709158846871,-0.0006316078221981983,-0.0006738886911054683,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
720,239.435,0.9972375690607734,0.8287737632453706,0.013699758241294784,-0.559403194997683,0.003797217614439786,0.0007567430928678647,-0.0006194301636844707,-0.0006522998376468938,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
721,239.537,1.0,0.8288484542005493,0.013671209655982964,-0.559292906970697,0.0038408089078402602,0.0007255066276890737,-0.0005784777753301942,-0.0006483184210170641,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
722,239.649,0.988950276243094,0.8289304677983927,0.013639862189758224,-0.5591718063920457,0.0038886738574564635,0.0006912077639633454,-0.0005335104469411885,-0.0006439466694235262,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
723,239.732,1.0,0.8290003173134208,0.013612718416867776,-0.5590685945423786,0.0039292541458259755,0.0006924573939759283,-0.0005401957631111144,-0.0006738236597739152,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
724,239.839,0.988950276243094,0.8290912755530173,0.013577332760443511,-0.5589341854242298,0.003982081705910233,0.0006967472173273563,-0.0005528332693502305,-0.0007156664840877045,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
725,239.95,0.9972375690607734,0.829187606215038,0.013539313397930228,-0.558791793121412,0.004038002673810258,0.0007091213867533925,-0.0005572766740806411,-0.0007150664599612428,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
726,240.035,0.9863013698630136,0.8292635878654929,0.013508727194499649,-0.5586794311605995,0.0040820813012200415,0.0007274967059493055,-0.0005509456992149358,-0.0006651816284284021,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
727,240.134,1.0,0.8293520841407287,0.013473103263445217,-0.5585485625238884,0.00413341993785025,0.000748898548306894,-0.0005435719755478215,-0.0006070804717019287,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
728,240.235,0.9916897506925207,0.8294437505879331,0.013436095300173916,-0.5584129110917552,0.004185124731651284,0.0007478562463074914,-0.0005667615495622198,-0.0006190281873568929,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
729,240.338,0.997229916897507,0.8295376022696007,0.013398176658935713,-0.5582740008907129,0.004237673760863123,0.0007406693096272652,-0.0005986319347284712,-0.0006502786492928839,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
730,240.438,0.9835616438356164,0.829630304954584,0.013360069042384858,-0.558136757160142,0.004289712672732352,0.0007268965383991635,-0.0005985984914004885,-0.0006652963683009168,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
731,240.534,0.9918256130790191,0.8297223879591819,0.013320964772890683,-0.5580003653993945,0.00434165895242413,0.0007004302879795457,-0.000538192193955189,-0.0006498483642935767,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
732,240.637,0.9753424657534246,0.8298211853495316,0.013279009150412555,-0.5578540284060924,0.004397392981676769,0.000672034206800163,-0.00047338127065450005,-0.0006332739433273673,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
733,240.732,0.9780821917808219,0.8299145106630884,0.013239258167886412,-0.5577156796772057,0.004449682545349008,0.0006858816924504932,-0.0004748749076388774,-0.0006392992557957766,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
734,240.837,1.0,0.8300182285042629,0.013195050533346436,-0.5575618952130059,0.0045077047765717726,0.0007115315664559573,-0.0004923564773052912,-0.0006514653647318468,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
735,240.93,1.0,0.8301093140625974,0.013155906873929318,-0.5574268179251614,0.00455769860390237,0.0007358692877460288,-0.0005103613599203543,-0.0006568026845343404,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
736,241.035,0.9747899159663865,0.8302097608796077,0.013111748270326198,-0.5572777870588379,0.004609852209764902,0.000768320059869437,-0.0005384319974109519,-0.0006461276113986972,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
737,241.155,0.9915966386554622,0.8303245572419052,0.013061281294779771,-0.557107466068754,0.004669456330750661,0.0008054066565819085,-0.0005705127259716393,-0.0006339275278151034,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
738,241.239,0.9640883977900553,0.8304004239362016,0.013025329109185293,-0.5569948497640954,0.0047087181330443565,0.0008150471332482997,-0.0005331876529380665,-0.0006416752226650717,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
739,241.338,1.0,0.8304898382544794,0.012982956890448951,-0.5568621234050334,0.00475499097146192,0.0008264091236051163,-0.0004891973882913622,-0.000650806434452533,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
740,241.438,0.9721448467966574,0.8305800686575815,0.012940147952292546,-0.5567281454854514,0.004801324908924552,0.0008195429972838667,-0.00046651964727788893,-0.0006481855949386988,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
741,241.535,0.9665738161559888,0.8306674206338601,0.012898606114659091,-0.5565983623957046,0.004845468656882286,0.000776758489664646,-0.00048737008590251117,-0.0006223173160105955,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
742,241.637,1.0,0.8307592752893284,0.012854922945188864,-0.556461889455971,0.004891887855765674,0.000731768595054746,-0.0005092952894046902,-0.0005951156206429006,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
743,241.742,0.9614325068870524,0.830852159121657,0.01280797937534483,-0.5563238211702484,0.0049406498496732155,0.0007209635276813063,-0.0005143105019815266,-0.0005912785069085656,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
744,241.842,0.989010989010989,0.830940290371365,0.012762881932549826,-0.5561928041291339,0.004987282459529761,0.00071766964928247,-0.0005156278111971917,-0.0005923856166191399,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
745,241.937,0.9862258953168044,0.8310221519771285,0.012720654386275104,-0.5560710855146566,0.005029720167957581,0.0007189791854470979,-0.0005058774445205892,-0.0005965922148898255,-9.03192465,-4.659756822749057e-16,-3.8049802,0.0
