,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,ground_truth
628,137.199,0.5074626865671642,-0.0035021427321550564,-0.005044191588955934,0.03317582671926744,-0.9994303980842216,0.0039967840295285235,-0.0025263050943613455,-0.01265848408639433,-0.02941995,0.009806650000001202,9.80665,1.0
629,137.329,0.5352112676056338,-0.003639975597413534,-0.004932883532114442,0.03394254269383786,-0.9994048217781218,0.004099508751168902,-0.002559943926108779,-0.013356128893050549,-0.02941995,0.011682025298806019,9.80665,1.0
630,137.401,0.7027027027027027,-0.003722238032234076,-0.004869378736179848,0.034343765330860386,-0.9993910237713179,0.003777091866322,-0.001870554547192902,-0.01402430375852435,-0.02941995,0.014495088247013243,9.80665,1.0
631,137.5,0.5735294117647058,-0.0038353488801123057,-0.0047820596417697935,0.03489544645676628,-0.9993720515119625,0.003333768649657573,-0.0009226441511837077,-0.014943044198550696,-0.02941995,0.01836304980079762,9.80665,1.0
632,137.599,0.7794117647058824,-0.0038544471868911497,-0.004688678533280693,0.0354313031388992,-0.9993535011628889,0.0026767061669381092,-0.001057104007573661,-0.01408780794590748,-0.02941995,0.0196133000000012,9.80665,1.0
633,137.706,0.717948717948718,-0.003826558873996986,-0.004584622223471391,0.03600229268491649,-0.9993336695886836,0.0018562140539290194,-0.0017611562395466935,-0.01224772278219499,-0.02941995,0.0196133000000012,9.80665,1.0
634,137.788,0.7037037037037037,-0.0038091659378762526,-0.00450457504941153,0.03643652564261446,-0.9993185395140101,0.0013095019161701216,-0.002278477359563114,-0.01089976318925619,-0.02941995,0.01937794040000119,9.80665,1.0
635,137.908,0.7441860465116279,-0.003857477641621761,-0.004381814660832907,0.03700993143258746,-0.999297657579345,0.002030848056077815,-0.0026234101094304847,-0.010080098889768286,-0.02941995,0.01467074840000213,9.80665,1.0
636,137.984,0.7439024390243902,-0.003888075053993932,-0.004304066414733074,0.03737308843290387,-0.999284432354057,0.0024877006113529095,-0.002841867517679926,-0.009560978166759026,-0.02941995,0.011689526800001274,9.80665,1.0
637,138.077,0.7439024390243902,-0.0039315913892945175,-0.004215001350897324,0.037820036170415676,-0.9992678296085002,0.002507199756801203,-0.0027662084950134764,-0.00939727302640672,-0.03118514699999951,0.009806650000001202,9.80665,1.0
638,138.191,0.6666666666666666,-0.003992876912260559,-0.004113767049606425,0.03837125257160631,-0.9992469296802172,0.0018256335034966958,-0.002225007117725949,-0.009813146494328946,-0.03565697939999968,0.009806650000001202,9.80665,1.0
639,138.286,0.7692307692307693,-0.004041110148556353,-0.004030323933269685,0.03882785589597229,-0.9992296062978845,0.0012648265389725956,-0.0017793958941474887,-0.010116750665009088,-0.039069693600000364,0.009806650000001202,9.806806906399999,1.0
640,138.4,0.6923076923076923,-0.0040215117355089,-0.003955275472040501,0.03930087751331619,-0.999211363269841,0.0007874603127129585,-0.0013918073554523471,-0.009308348134160076,-0.0345978612000002,0.009806650000001202,9.811278738799999,1.0
641,138.523,0.6818181818181818,-0.004000366079326124,-0.0038743021322932315,0.039811242942555614,-0.9991916800027413,0.0002724072791170939,-0.0009736197215971111,-0.008436124350875719,-0.02977298940000057,0.009806650000001202,9.816103610599999,1.0
642,138.588,0.6595744680851063,-0.003990199315917515,-0.0038097706302926875,0.040063220835894024,-0.9991818304493741,0.0005852991132995923,-0.001348503989633052,-0.008612358450889515,-0.02941995,0.012003339600000542,9.8142599604,1.0
643,138.708,0.7,-0.003971728915331908,-0.003684185008544556,0.040523151010414434,-0.999163810490136,0.0013365390594116575,-0.0022173969107679146,-0.009126762777566856,-0.02941995,0.01671053160000072,9.8095527684,1.0
644,138.813,0.74,-0.003956269358862258,-0.003570305337274687,0.04090033575125454,-0.9991489838631015,0.0016645842432045429,-0.002900816823355748,-0.00921585307270305,-0.02941995,0.0196133000000012,9.8054339754,1.0
645,138.896,0.7009345794392523,-0.003945373664765233,-0.0034727530154813986,0.04115083814019632,-0.9991390390739554,0.0013025450715796211,-0.0032960109114645777,-0.008605064891278921,-0.02941995,0.0196133000000012,9.802178167600001,1.0
646,139.0,0.7383177570093458,-0.003931721228788235,-0.003350518780945212,0.04146472065164149,-0.9991265781333386,0.0008489056276157964,-0.00379119386523957,-0.00783973994106062,-0.02941995,0.019613300000001197,9.7980986012,1.0
647,139.121,0.6752136752136753,-0.003895519242976389,0.0013020457332858968,0.041201463484953814,-0.9991235001322855,-0.0023192166217332094,-0.08962652256440269,-0.0011196327925754,-0.02941995,0.023161234349594915,9.800391284349594,1.0
648,139.211,0.719626168224299,-0.0038631584422433372,0.0059688531293253504,0.04083758397834631,-0.9991242647627002,-0.005381786052944545,-0.1762722172183933,0.005437850683353268,-0.02941995,0.026749033130083137,9.80397908313008,1.0
649,139.297,0.7570093457943925,-0.0035050785477476424,0.011651382783494275,0.040533107684045916,-0.9990725535318179,-0.01016459664380286,-0.2375493977060642,0.009586435566030475,-0.02941995,0.02798113648648734,9.686509071621593,1.0
650,139.414,0.7037037037037037,-0.001448408973424799,0.02525017464364037,0.04032627497838054,-0.9987506159885365,-0.025577177784429243,-0.21768571942699666,0.005072099803929421,-0.02941995,0.019121074324326325,8.946693881081156,1.0
651,139.505,0.631578947368421,0.00015122291771546776,0.03582701275708917,0.04016540509619633,-0.9985002201215398,-0.0375647408938074,-0.2022361918766081,0.0015609497667391035,-0.02941995,0.012229914864866562,8.371282066216272,1.0
652,139.588,0.6696428571428571,0.002222357852821675,0.042917702566136834,0.04014947199881996,-0.9982430282658725,-0.04556150238732804,-0.17514363813157546,-0.00017389697592918451,-0.025337181428572487,0.007765265714287244,8.181187755714282,0.0
653,139.69,0.625,0.005239611887507437,0.049660426807740785,0.040230745061867156,-0.9979047471423158,-0.05312421175898255,-0.13182413243518062,-0.0011742102153293893,-0.017171644285715187,0.003682497142858597,8.205684367142855,0.0
654,139.786,0.6666666666666666,0.008098763239605072,0.055881092948665174,0.04031360440791556,-0.9975891691783556,-0.06008526617549774,-0.09226897281717127,-0.0021159628079646564,-0.009650368725099952,-0.0003125625497990897,8.231842663147402,0.0
655,139.904,0.6346153846153846,0.01216110606631816,0.05998139516756158,0.040595454203500164,-0.9972805503134187,-0.06420898680905412,-0.07803037643907589,-0.0032814865286250137,-0.0050400711155379595,-0.00953315776892306,8.351710400996014,0.0
656,139.999,0.6702127659574468,0.015431636308163545,0.06328248593701218,0.04082236717452167,-0.9970320859730033,-0.06752893138691742,-0.06656709969399874,-0.004219831896953297,-0.0013283908366531916,-0.016956518326692583,8.448214088247017,0.0
657,140.068,0.6914893617021277,0.01797457425264059,0.06529170932265246,0.04103486760450213,-0.9968521378028218,-0.07033599679728689,-0.059909989630958976,-0.005279158399137829,0.0,-0.020991744779116278,8.532376262048224,0.0
658,140.189,0.7553191489361702,0.02271926906671609,0.0681534643278886,0.04148875406460492,-0.9965374545186815,-0.0759326779698747,-0.05107884387294995,-0.007780393075018212,0.0,-0.025757225301203404,8.703933560843362,0.0
659,140.292,0.7386363636363636,0.026780086949703748,0.07051548633340543,0.04189176922324145,-0.996268375677486,-0.0803996451319224,-0.043745586408242575,-0.009780082551221621,0.0,-0.029024520564515394,8.848840821370958,0.0
660,140.356,0.7272727272727273,0.029430128398027503,0.07155543064708461,0.04223839499014137,-0.99609420076921,-0.08145811402749609,-0.040253217602449806,-0.010274501156902975,0.0,-0.02649377217741879,8.932355518145144,0.0
661,140.468,0.6373626373626373,0.03406770093259437,0.07337533319602331,0.042844990082216275,-0.9957893946797268,-0.08331043459475017,-0.034141572192312064,-0.011139733716845398,0.0,-0.022064962499999452,9.078506237499981,0.0
662,140.572,0.7692307692307693,0.0384113409988896,0.07484300607529351,0.04350990906348766,-0.9954962034440142,-0.08472964668273927,-0.029526097506284668,-0.012390706226229693,0.0,-0.022908334399998998,9.200599030000001,0.0
663,140.694,0.7605633802816901,0.04357139610398783,0.07617985542524497,0.04446593960847828,-0.9951346788300846,-0.08587360101938235,-0.02594672670960464,-0.014633195444941283,0.0,-0.03247962479999786,9.320240159999988,0.0
664,140.788,0.7464788732394366,0.047515353563752576,0.07718615922254658,0.045228454211904745,-0.9948546386972785,-0.08627050876617381,-0.02323031875491119,-0.0164403151720765,0.0,-0.038912787199998466,9.410539793200007,0.0
665,140.868,0.8103448275862069,0.05058076922380833,0.07782550505655729,0.04611436853557677,-0.9946026895657719,-0.08217564582824738,-0.021297869414091262,-0.018703801557421507,0.0,-0.03577465919999908,9.470164225199996,0.0
666,140.967,0.7413793103448276,0.05437422110312878,0.07861669552614585,0.04721068751112132,-0.9942909025155325,-0.0771082529425615,-0.01890646335482569,-0.021504865959287023,0.0,-0.03189122579999837,9.54394945980001,0.0
667,141.068,0.8095238095238095,0.05783420149375158,0.07928551859868917,0.048461959193569715,-0.9939881214310331,-0.06933634354179952,-0.015474892759405726,-0.024026062198547447,0.0,-0.02941994999999882,9.613173781673312,0.0
668,141.218,0.9047619047619048,0.06196301290820584,0.07993816949971469,0.05064727821681875,-0.9935761300753571,-0.05138685076360393,-0.007936339840234341,-0.026941986056972008,0.0,-0.02941994999999881,9.701081998804773,0.0
669,141.268,0.673469387755102,0.06333928337969111,0.08015571980005662,0.05137571789123537,-0.9934387996234649,-0.04540368650420313,-0.00542348886717626,-0.027913960676447233,0.0,-0.029419949999998807,9.730384737848603,0.0
670,141.387,0.6388888888888888,0.06469768419191851,0.07989199088372742,0.05353432149496185,-0.993256500685338,-0.02716128961583396,0.004953946794557337,-0.03295046798302767,0.004060566015624787,-0.025359383984374016,9.778609110156248,0.0
671,141.47,0.6764705882352942,0.06548114976399606,0.07964119620885285,0.05507624952265421,-0.9931417155842747,-0.014095230587373633,0.012568096190079148,-0.03669626887130984,0.007240065820312223,-0.022179884179686575,9.810404108203123,0.0
672,141.595,0.7878787878787878,0.06544898534827336,0.07828710227530787,0.05773012673142438,-0.9930975189204905,0.005194338197267438,0.02924712519256284,-0.043063402373571306,0.012128224285713952,-0.017291725714284844,9.852320969999997,0.0
673,141.708,0.75,0.06415416027530618,0.07604337969133526,0.06047561431833685,-0.9931919346850352,0.022226688161262626,0.04976766693348589,-0.04957729655564985,0.016651291428570993,-0.012768658571427798,9.883982439999997,0.0
674,141.788,0.6785714285714286,0.0631421300368033,0.07432796088410759,0.06244804269926251,-0.9932692796943724,0.03384935367107393,0.06422422921657567,-0.05404501873254777,0.01937794039999999,-0.010042009599998796,9.904951859599999,0.0
675,141.868,0.6428571428571429,0.0609542407682211,0.07104691616402281,0.06477468878929646,-0.9934761492493921,0.04009918320178863,0.07780198132991524,-0.056738167583941894,0.016239812400000615,-0.01318013759999817,9.908089987599999,0.0
676,141.992,0.625,0.057563012401918155,0.06596129684789058,0.06838099022884965,-0.9937967970596726,0.049786418974397964,0.09884749710559496,-0.06091254830360345,0.011375714000000803,-0.018044235999997986,9.912954086,0.0
677,142.13,0.5833333333333334,0.053093387512057284,0.058706129752034555,0.07306336043512432,-0.9941381009834837,0.054131859630346106,0.11699839723110021,-0.0664872744083398,0.00980665,-0.015769093199999383,9.918367356800001,0.0
678,142.168,0.5,0.05178445027010138,0.056529022609575694,0.07442788892622453,-0.99423033595858,0.054605124771594946,0.1214040800333018,-0.0681267617940901,0.00980665,-0.014278482399998956,9.9198579676,0.0
679,142.273,0.6153846153846154,0.04816764999627725,0.050513331821204835,0.07819829659899996,-0.9944851957581885,0.05591283108293992,0.13357767724990677,-0.07265692430734573,0.00980665,-0.010159689399999356,9.9239767606,0.0
680,142.388,0.5490196078431373,0.043813403469576816,0.04304017877110089,0.08310935294320837,-0.9945870357166555,0.059534367203593876,0.13790848726532862,-0.08046376562688488,0.00980665,-0.009806649999998788,9.907763984860557,0.0
681,142.508,0.5098039215686274,0.039235024139775095,0.035163738305704136,0.08830317770964383,-0.9946775959047156,0.06350732608086151,0.14163002555826334,-0.08886211469354052,0.00980665,-0.00980664999999879,9.889010231872506,0.0
682,142.588,0.6037735849056604,0.03593512525867528,0.029980500641514633,0.0921474249504728,-0.9945994513445401,0.06557703538831462,0.14033985419206346,-0.09374807709192187,0.00980665,-0.00980664999999879,9.87860481746988,0.0
683,142.692,0.7419354838709677,0.031498920443727915,0.023282309605291446,0.09737049482514347,-0.9944160118596997,0.06792556252106138,0.1364341968872459,-0.09967854726745452,0.00980665,-0.009806649999998791,9.866316966867469,0.0
684,142.817,0.5934065934065934,0.02630541298902811,0.01551723148447651,0.10385279842555667,-0.9940938936548607,0.0686070070976755,0.1305137125263176,-0.10651353173759355,0.00980665,-0.009806649999998793,9.851580866533865,0.0
685,142.868,0.5789473684210527,0.02433173622003905,0.01264874865575692,0.10671220709914292,-0.9938558365880888,0.06663850228862488,0.12681171197102895,-0.10899482281559457,0.00980665,-0.009806649999998794,9.845603107768925,0.0
686,142.96,0.6862745098039216,0.02077137812695938,0.007474230611790195,0.11187035607894752,-0.9934264003107749,0.06308747400563022,0.12013359332227035,-0.11347087730924517,0.00980665,-0.009806649999998794,9.834819699800796,0.0
687,143.068,0.5597014925373134,0.016753975161489673,0.0017386040409120235,0.11809870178192505,-0.9928320710058267,0.05920278869569225,0.11176056563853996,-0.11796978369355271,0.011179581000000981,-0.008433718999997815,9.824890369,0.0
688,143.171,0.5547445255474452,0.013245100006543655,-0.003057543851342128,0.12438307498138548,-0.9920858184826701,0.056062696665525276,0.10271397054195357,-0.12075741821527497,0.015219920800000206,-0.004393379199998592,9.820850029199999,0.0
689,143.273,0.678082191780822,0.009770291600673985,-0.007807127200954128,0.13060643484881376,-0.9913468111296411,0.05295309096574756,0.09375520646572032,-0.1235179883241656,0.01922103400000036,-0.00039226599999844097,9.816848916,0.0
690,143.412,0.6467391304347826,0.003947559224726313,-0.002746595061046319,0.13654237985507126,-0.9905805641191693,0.025908242728761716,0.0442283820776041,-0.06006114784885892,0.0196133,1.202169221539125e-15,9.81645665,0.0
691,143.468,0.9888888888888889,0.0015677481117825614,-0.00034763425705487336,0.13885436012182703,-0.990279381659364,0.014300187253938737,0.02310964723780251,-0.03239650336977655,0.0196133,1.202169221539125e-15,9.81645665,0.0
692,143.567,0.9940476190476191,-0.0010940327727915475,0.0024090848378601416,0.14151645993610681,-0.9899323544219898,0.0010389954962979155,-0.0010230660575824193,-0.0007806848266173109,0.016878377689243038,-0.0013674611553772798,9.81508918884462,0.0
693,143.695,0.9940476190476191,-0.0008819066214546213,0.002464123391962406,0.1415890054072711,-0.9899220459899627,0.00105785668560441,-0.00101215437062055,-0.0007840420997913079,0.006876376095617698,-0.00636846195218995,9.810088188047809,0.0
694,143.757,1.0,-0.0007791580169007668,0.0024907826916056985,0.1416241446198663,-0.9899170528431996,0.001066992574174746,-0.001006869022248393,-0.0007856682789849633,0.002031656573703966,-0.008790821713146817,9.80766582828685,0.0
695,143.908,0.9940119760479041,9.495863904864627e-06,0.0023906179578063393,0.14168027650242837,-0.9899092958924147,0.001047210767865181,-0.001013622502796352,-0.0007785966736264526,0.0,-0.0098066499999988,9.80665,0.0
696,143.988,0.9940119760479041,0.000486657947946759,0.002319357516141448,0.14170676999601675,-0.9899056715400759,0.0010320984572172141,-0.0010193632496520886,-0.0007736344006843856,0.0,-0.0098066499999988,9.80665,0.0
697,144.079,1.0,0.0010993105274357106,0.0022109275244190318,0.14171475462389918,-0.9899041797842677,0.001021261628717183,-0.0010144287552684508,-0.0007796525908634105,0.0,-0.0098066499999988,9.80665,0.0
698,144.188,0.9881656804733728,0.0019150307640980193,0.002048977235980729,0.14169836206115022,-0.989905475799913,0.001015725960023701,-0.0009950844198465345,-0.00080052720149979,0.0,-0.0098066499999988,9.80665,0.0
699,144.302,0.9940476190476191,0.002753981010580932,0.001881165064596465,0.1416723672269262,-0.9899078783615303,0.0010089999353513116,-0.0009780314648523926,-0.0008192155491560698,0.0,-0.0098066499999988,9.80665,0.0
700,144.373,0.9940476190476191,0.0032323020927840958,0.001781530251063768,0.1416286172576755,-0.9899126353865566,0.0010018948558717963,-0.0009773094579577446,-0.000821064836345613,0.0,-0.0098066499999988,9.80665,0.0
701,144.508,0.9766081871345029,0.004141785840635339,0.0015920837746283252,0.1415454306964242,-0.9899216804341417,0.0009883851977065183,-0.0009759366279467939,-0.0008245810866355901,0.0,-0.0098066499999988,9.80665,0.0
702,144.58,0.9653179190751445,0.004544749608801172,0.0015087849682838164,0.14149254326678523,-0.9899276111097584,0.000989486230071636,-0.000986327658407396,-0.0008264642772264784,0.0,-0.0098066499999988,9.80665,0.0
703,144.695,0.9888268156424581,0.005118626161315339,0.0013908093420038094,0.14140083074014256,-0.9899380239115141,0.0009983016429468993,-0.001012374566867949,-0.0008294788263738155,0.0,-0.0098066499999988,9.80665,0.0
704,144.802,0.9653179190751445,0.0056214117151472,0.0012881951244895584,0.14131672782133925,-0.9899476099228482,0.0010016685917175233,-0.0010258286813635135,-0.0008302653745310946,0.0,-0.0098066499999988,9.80665,0.0
705,144.887,0.9941520467836257,0.005906140399769595,0.0012330023136761757,0.1412544411705313,-0.9899548481396253,0.0009865530932854309,-0.0009968506923059381,-0.0008234643130278091,0.0,-0.0098066499999988,9.80665,0.0
706,144.988,0.9941520467836257,0.006244465072085582,0.001167420267886163,0.1411804299736889,-0.9899634488442662,0.0009685923245602404,-0.0009624180229551758,-0.0008153830517121411,0.0,-0.0098066499999988,9.80665,0.0
707,145.069,1.0,0.006461104954070048,0.0011268252716733786,0.1411289636297028,-0.9899694746021945,0.0009659519816255742,-0.0009626129496039122,-0.0008115958066328483,0.0,-0.0098066499999988,9.80665,0.0
708,145.18,0.9824561403508771,0.006684864473955437,0.0010872391284147537,0.14106898307707114,-0.9899765665228728,0.00097806135822526,-0.0010000595505641578,-0.0008100073003922311,0.0,-0.0098066499999988,9.80665,0.0
709,145.308,0.9882352941176471,0.006923898243127011,0.0010450052885529046,0.141003744532715,-0.9899842936331273,0.0009891929454170167,-0.0010347548639401793,-0.0008061499567702407,0.0,-0.0098066499999988,9.80665,0.0
710,145.384,0.9941176470588236,0.007019357470178946,0.0010282830025542956,0.14097461855282747,-0.9899877784428709,0.000988873619120568,-0.0010345954662188887,-0.0007989046508446335,0.0,-0.0098066499999988,9.80665,0.0
711,145.508,1.0,0.007175106735368988,0.0010009992727670841,0.1409270972172215,-0.9899934641850842,0.000988352613057941,-0.0010343353962525726,-0.0007870833622291661,0.0,-0.0098066499999988,9.80665,0.0
712,145.596,1.0,0.007242986324577965,0.000994663297210566,0.14090529343398067,-0.989996082668052,0.0009563952033598685,-0.001005416836993517,-0.0007779972588486328,0.0,-0.0098066499999988,9.80665,0.0
713,145.689,1.0,0.007296835579722783,0.0009934303481114151,0.14088725015146028,-0.9899982558624885,0.000909375040848037,-0.0009628049370058551,-0.0007681026802319727,0.0,-0.0098066499999988,9.80665,0.0
714,145.787,0.9636363636363636,0.007351866810623327,0.0009919031554415521,0.14086896270226568,-0.9900004552795693,0.0008650455819591264,-0.0009209656474770476,-0.0007593132215978724,0.0,-0.0098066499999988,9.80665,0.0
715,145.93,1.0,0.00738567131723667,0.0009834877893191885,0.14086197953538357,-0.9900012052471934,0.0009419997055751449,-0.0009430623066006801,-0.0007909196530991957,0.0,-0.0098066499999988,9.80665,0.0
716,146.01,1.0,0.0074045829293280475,0.0009787798921877973,0.14085807286859636,-0.9900016248095006,0.0009850509635421394,-0.00095542407394257,-0.0008086015728202121,0.0,-0.0098066499999988,9.80665,0.0
717,146.085,0.9819277108433735,0.00740456530048616,0.0009787834820641098,0.14086147679771935,-0.9900011406822987,0.000990058239098756,-0.0009619157241221769,-0.0008194495157729251,0.0,-0.0098066499999988,9.80665,0.0
718,146.19,0.9878787878787879,0.007393550967439885,0.0009815238009423138,0.140870618048903,-0.9899999195497344,0.0009751765868596494,-0.0009678475013765086,-0.0008310891515124707,0.0,-0.0098066499999988,9.80665,0.0
719,146.294,0.9938650306748467,0.0073782325329610435,0.0009846885426954693,0.14088138211486248,-0.9899984987251597,0.0009562577209435379,-0.0009727614922448993,-0.0008366012792102973,0.0,-0.0098066499999988,9.80665,0.0
720,146.404,1.0,0.0073293867861205075,0.000991371454987127,0.1409054268309678,-0.9899954313355115,0.0009053071257658348,-0.0009708417151123288,-0.0007978850309737059,0.0,-0.0098066499999988,9.80665,0.0
721,146.49,1.0,0.007291198293136077,0.0009965962773242428,0.1409242254271956,-0.9899930331945137,0.0008654730240814373,-0.000969340798445046,-0.0007676159641705441,0.0,-0.0098066499999988,9.80665,0.0
722,146.588,1.0,0.0072253182588902344,0.0010037193167033388,0.14095411397093527,-0.9899892503475131,0.0008570209648460128,-0.0009618497050832973,-0.0007663142546080024,0.0,-0.0098066499999988,9.80665,0.0
723,146.688,0.9939024390243902,0.007141679851448745,0.0010118458705748329,0.1409908269924831,-0.9899846195629118,0.0008755097668617932,-0.0009499627926852577,-0.00078934739856049,0.0,-0.0098066499999988,9.80665,0.0
724,146.788,0.9698795180722891,0.007056678502610055,0.0010203245271969636,0.14102826971858476,-0.9899798922930723,0.0008935144226998096,-0.00094208269286901,-0.0008121617333963523,0.0,-0.0098066499999988,9.80665,0.0
725,146.899,0.9939393939393939,0.00694222751390908,0.0010349283456115195,0.14108059220185673,-0.9899732221419563,0.0009063598178327078,-0.0009924248196184612,-0.000834258835762738,0.0,-0.0098066499999988,9.80665,0.0
726,147.014,0.9939393939393939,0.006823652165254896,0.0010500584277527286,0.14113480018002136,-0.9899663116250342,0.0009196681100875144,-0.0010445810770615953,-0.0008571522301062948,0.0,-0.0098066499999988,9.80665,0.0
727,147.108,1.0,0.006711018350708748,0.0010645707378973618,0.14118661259097542,-0.9899596680195362,0.0009336540759541091,-0.0010106344427913438,-0.0008507888242602349,0.0,-0.0098066499999988,9.80665,0.0
728,147.188,0.9817073170731707,0.0066122076652593105,0.0010773247008130668,0.14123211810542755,-0.9899538269277723,0.0009461409882642302,-0.0009673547651618816,-0.0008406613990664504,0.0,-0.0098066499999988,9.80665,0.0
729,147.3,0.9939024390243902,0.006469996807824456,0.0010953142410045215,0.14129727547369123,-0.9899454572364877,0.0009650927148759378,-0.0009208637746050966,-0.0008321436224505314,0.0,-0.0098066499999988,9.80665,0.0
730,147.388,1.0,0.006343353527151565,0.0011099641952450887,0.1413540456988885,-0.9899381420182978,0.000985636968165636,-0.000938563977368176,-0.0008472210569307206,0.0,-0.0098066499999988,9.80665,0.0
731,147.494,1.0,0.006190805939068307,0.0011276107310348635,0.14142242801560337,-0.989929330505478,0.0010103834550827728,-0.0009598846761509765,-0.0008653825121000397,0.0,-0.0098066499999988,9.80665,0.0
732,147.588,1.0,0.006047149817330267,0.0011445170474427848,0.14148566896857698,-0.9899211554258781,0.001003467837307769,-0.0009603464486173917,-0.000853784578997067,0.0,-0.0098066499999988,9.80665,0.0
733,147.716,1.0,0.005844127493169449,0.0011686499351492288,0.14157408250680678,-0.9899097042250674,0.0009685405840785562,-0.0009446712581819275,-0.0008135043062358742,0.0,-0.0098066499999988,9.80665,0.0
734,147.78,0.9939393939393939,0.005742616331089062,0.001180716379002448,0.14161828927592165,-0.9899039786246622,0.0009510769574639535,-0.0009368336629641971,-0.0007933641698552821,0.0,-0.0098066499999988,9.80665,0.0
735,147.908,1.0,0.005534854041746124,0.001207510253299244,0.1417081174776736,-0.9898922500153124,0.0009213201446547775,-0.0009337923757590922,-0.0007809156225437672,0.0,-0.0098066499999988,9.80665,0.0
736,148.008,0.9939759036144579,0.005372480973866763,0.0012284759659392374,0.14177831330324273,-0.9898830835991719,0.0008981367522123338,-0.0009315730405570676,-0.0007715353304408916,0.0,-0.0098066499999988,9.80665,0.0
737,148.108,0.9939759036144579,0.005207678905833551,0.001250807084653143,0.14184790343035622,-0.9898739538446127,0.0009199122729455271,-0.0009490288803316839,-0.0007589983974631661,0.0,-0.0098066499999988,9.80665,0.0
738,148.199,1.0,0.005056972227209958,0.0012715425758585547,0.14191104671749802,-0.9898656568886436,0.0009533655338093304,-0.0009708818309361622,-0.0007466322740547299,0.0,-0.0098066499999988,9.80665,0.0
739,148.295,0.9880239520958084,0.0048970950572382165,0.0012932787350507415,0.1419780224386761,-0.9898568470271553,0.00098533377268288,-0.0009911087029295634,-0.00074251468553316,0.0,-0.0098066499999988,9.80665,0.0
740,148.384,1.0,0.004742500476005353,0.0013124367393750579,0.14204271514456424,-0.9898482710068888,0.0009911647898679873,-0.000989610066517709,-0.0008026559184488616,0.0,-0.0098066499999988,9.80665,0.0
741,148.484,1.0,0.004568798699339174,0.0013339625869304749,0.14211540357814642,-0.9898386350290612,0.0009977164945703567,-0.0009879262053807934,-0.0008702303374552843,0.0,-0.0098066499999988,9.80665,0.0
742,148.588,0.9940828402366864,0.004387399954207155,0.0013571997466744444,0.1421902118827673,-0.9898286788088517,0.0010045577026903635,-0.0009862651326693595,-0.0008978856331668786,0.0,-0.0098066499999988,9.80665,0.0
743,148.702,1.0,0.004187827668743829,0.0013835016078811281,0.14227144407961967,-0.989817828929171,0.0010120835117995747,-0.000984532372560352,-0.0008865764816291618,0.0,-0.0098066499999988,9.80665,0.0
744,148.825,1.0,0.003973390166737968,0.001412189611350525,0.1423572336943024,-0.9898063473775173,0.001022146430797875,-0.0009843880264088511,-0.0008716165628284212,0.0,-0.0098066499999988,9.80665,0.0
745,148.908,1.0,0.0038298473161093704,0.0014319511978030989,0.1424127093155826,-0.9897988923439639,0.0010314654209651053,-0.0009865358006209135,-0.0008579324930906295,0.0,-0.0098066499999988,9.80665,0.0
746,149.0,0.9940476190476191,0.003670739578063189,0.0014538556068830635,0.1424742003656763,-0.9897906289332782,0.0010417949040420367,-0.0009889164660125975,-0.0008427646085619904,0.0,-0.0098066499999988,9.80665,0.0
747,149.089,0.9938271604938271,0.003524139889872039,0.0014752782826146563,0.14253225444382414,-0.9897827677263714,0.0010307260294559854,-0.0009764375826492287,-0.0008186955771138076,0.0,-0.0098066499999988,9.80665,0.0
748,149.206,1.0,0.0033370894110107655,0.001503620821069067,0.1426074635185081,-0.9897725361653296,0.000999858890441191,-0.0009485815171211725,-0.0007797755747180125,0.0,-0.0098066499999988,9.80665,0.0
749,149.317,1.0,0.0031600274028465453,0.001529863499912096,0.1426782812067107,-0.9897628809809697,0.0009944671830162477,-0.0009398093689233112,-0.0007502135541290027,0.0,-0.0098066499999988,9.80665,0.0
750,149.383,0.9878787878787879,0.0030553040249998793,0.0015445588063255963,0.1427196378168707,-0.989757212693639,0.0010248399535194121,-0.0009594064932316596,-0.0007429828494787196,0.0,-0.0098066499999988,9.80665,0.0
751,149.508,0.9878787878787879,0.0028569642942296862,0.001572390826048133,0.14279796473005246,-0.9897464773009674,0.0010823641400784336,-0.0009965222589671666,-0.0007292883330956081,0.0,-0.0098066499999988,9.80665,0.0
752,149.588,1.0,0.0027335229708533968,0.001590514957907548,0.14284756034588586,-0.989739634169289,0.0010751392226666205,-0.001002199199050665,-0.0007573749804869305,0.0,-0.0098066499999988,9.80665,0.0
753,149.676,1.0,0.002599589155573812,0.0016106165563265745,0.14290183290837588,-0.9897321212996548,0.0010438667144626393,-0.0009988696388900282,-0.0008077877471223449,0.0,-0.0098066499999988,9.80665,0.0
754,149.795,1.0,0.0024194139767907998,0.00163762982050028,0.14297478855160645,-0.9897220155204945,0.0010072171119973057,-0.0009960009302012619,-0.0008702181838452813,0.0,-0.0098066499999988,9.80665,0.0
755,149.881,0.9880239520958084,0.0022958721620046584,0.0016559487638377547,0.14302442155528566,-0.9897150929961936,0.0010207448648288859,-0.001005520111415536,-0.0008745981100946668,0.0,-0.0098066499999988,9.80665,0.0
756,149.979,0.9940828402366864,0.0021550919544576622,0.001676823838803714,0.14308098009436201,-0.9897072045382693,0.001036160211078826,-0.0010163675504736625,-0.0008795891888439666,0.0,-0.0098066499999988,9.80665,0.0
